  6.934  0.014000  0.000    6.855    3.6994    3.9190    3.9190   -4.4986   -4.5605    0.0701    0.1275   -0.0276  2.387E+12  1.0000   2.203  0.000E+00      0.00      0.00      0.00  0.0000  -8.224   0.000  0.0194  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.935  0.014000  0.000    6.856    3.6985    3.9155    3.9155   -4.4961   -4.5776    0.1049    0.1362   -0.0212  2.423E+12  1.0000   2.191  0.000E+00      0.00      0.00      0.00  0.0000  -8.218   0.000  0.0193  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.936  0.014000  0.000    6.857    3.6975    3.9119    3.9119   -4.4937   -4.5885    0.1248    0.1457   -0.0141  2.461E+12  1.0000   2.177  0.000E+00      0.00      0.00      0.00  0.0000  -8.212   0.000  0.0193  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.937  0.014000  0.000    6.857    3.6970    3.9100    3.9100   -4.4924   -4.5915    0.1291    0.1509   -0.0102  2.481E+12  1.0000   2.170  0.000E+00      0.00      0.00      0.00  0.0000  -8.209   0.000  0.0192  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.938  0.014000  0.000    6.858    3.6960    3.9067    3.9067   -4.4901   -4.5967    0.1366    0.1599   -0.0035  2.516E+12  1.0000   2.158  0.000E+00      0.00      0.00      0.00  0.0000  -8.204   0.000  0.0192  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.939  0.014000  0.000    6.859    3.6956    3.9046    3.9046   -4.4890   -4.6004    0.1414    0.1657    0.0008  2.539E+12  1.0000   2.150  0.000E+00      0.00      0.00      0.00  0.0000  -8.200   0.000  0.0192  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.939  0.014000  0.000    6.859    3.6951    3.9029    3.9029   -4.4878   -4.6031    0.1452    0.1703    0.0042  2.558E+12  1.0000   2.144  0.000E+00      0.00      0.00      0.00  0.0000  -8.197   0.000  0.0191  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.940  0.014000  0.000    6.860    3.6945    3.9007    3.9007   -4.4861   -4.6063    0.1502    0.1762    0.0087  2.582E+12  1.0000   2.136  0.000E+00      0.00      0.00      0.00  0.0000  -8.195   0.000  0.0191  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.940  0.014000  0.000    6.860    3.6937    3.8984    3.8984   -4.4844   -4.6097    0.1553    0.1824    0.0133  2.607E+12  1.0000   2.127  0.000E+00      0.00      0.00      0.00  0.0000  -8.191   0.000  0.0191  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.941  0.014000  0.000    6.861    3.6931    3.8962    3.8962   -4.4827   -4.6132    0.1606    0.1887    0.0180  2.632E+12  1.0000   2.119  0.000E+00      0.00      0.00      0.00  0.0000  -8.188   0.000  0.0190  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.526E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.941  0.014000  0.000    6.861    3.6924    3.8938    3.8938   -4.4811   -4.6169    0.1658    0.1950    0.0228  2.658E+12  1.0000   2.110  0.000E+00      0.00      0.00      0.00  0.0000  -8.184   0.000  0.0190  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.942  0.014000  0.000    6.862    3.6916    3.8914    3.8914   -4.4790   -4.6189    0.1713    0.2015    0.0277  2.685E+12  1.0000   2.101  0.000E+00      0.00      0.00      0.00  0.0000  -8.180   0.000  0.0190  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.942  0.014000  0.000    6.862    3.6907    3.8890    3.8890   -4.4768   -4.6162    0.1771    0.2083    0.0329  2.713E+12  1.0000   2.092  0.000E+00      0.00      0.00      0.00  0.0000  -8.177   0.000  0.0189  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.943  0.014000  0.000    6.862    3.6898    3.8864    3.8864   -4.4746   -4.6134    0.1831    0.2154    0.0382  2.743E+12  1.0000   2.083  0.000E+00      0.00      0.00      0.00  0.0000  -8.173   0.000  0.0189  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.943  0.014000  0.000    6.863    3.6890    3.8838    3.8838   -4.4725   -4.6108    0.1892    0.2227    0.0437  2.774E+12  1.0000   2.073  0.000E+00      0.00      0.00      0.00  0.0000  -8.169   0.000  0.0189  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.944  0.014000  0.000    6.863    3.6881    3.8811    3.8811   -4.4703   -4.6080    0.1956    0.2302    0.0494  2.805E+12  1.0000   2.064  0.000E+00      0.00      0.00      0.00  0.0000  -8.165   0.000  0.0188  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.944  0.014000  0.000    6.864    3.6870    3.8782    3.8782   -4.4676   -4.6046    0.2022    0.2380    0.0553  2.839E+12  1.0000   2.053  0.000E+00      0.00      0.00      0.00  0.0000  -8.160   0.000  0.0188  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.945  0.014000  0.000    6.864    3.6859    3.8753    3.8753   -4.4649   -4.6013    0.2091    0.2462    0.0616  2.874E+12  1.0000   2.043  0.000E+00      0.00      0.00      0.00  0.0000  -8.156   0.000  0.0187  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.945  0.014000  0.000    6.864    3.6849    3.8722    3.8722   -4.4621   -4.5979    0.2162    0.2547    0.0680  2.911E+12  1.0000   2.032  0.000E+00      0.00      0.00      0.00  0.0000  -8.152   0.000  0.0187  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.945  0.014000  0.000    6.865    3.6837    3.8690    3.8690   -4.4593   -4.5944    0.2237    0.2635    0.0747  2.950E+12  1.0000   2.020  0.000E+00      0.00      0.00      0.00  0.0000  -8.147   0.000  0.0186  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.946  0.014000  0.000    6.865    3.6826    3.8658    3.8658   -4.4564   -4.5908    0.2313    0.2724    0.0816  2.991E+12  1.0000   2.008  0.000E+00      0.00      0.00      0.00  0.0000  -8.143   0.000  0.0186  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.946  0.014000  0.000    6.866    3.6815    3.8625    3.8625   -4.4536   -4.5874    0.2390    0.2816    0.0886  3.033E+12  1.0000   1.996  0.000E+00      0.00      0.00      0.00  0.0000  -8.138   0.000  0.0185  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.947  0.014000  0.000    6.866    3.6801    3.8590    3.8590   -4.4503   -4.5833    0.2472    0.2912    0.0959  3.077E+12  1.0000   1.984  0.000E+00      0.00      0.00      0.00  0.0000  -8.133   0.000  0.0185  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.947  0.014000  0.000    6.866    3.6787    3.8555    3.8555   -4.4468   -4.5791    0.2554    0.3010    0.1035  3.122E+12  1.0000   1.971  0.000E+00      0.00      0.00      0.00  0.0000  -8.127   0.000  0.0184  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.948  0.014000  0.000    6.867    3.6780    3.8536    3.8536   -4.4450   -4.5768    0.2599    0.3062    0.1075  3.147E+12  1.0000   1.964  0.000E+00      0.00      0.00      0.00  0.0000  -8.125   0.000  0.0184  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.948  0.014000  0.000    6.867    3.6772    3.8517    3.8517   -4.4431   -4.5745    0.2644    0.3115    0.1116  3.172E+12  1.0000   1.957  0.000E+00      0.00      0.00      0.00  0.0000  -8.122   0.000  0.0183  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.948  0.014000  0.000    6.867    3.6765    3.8498    3.8498   -4.4412   -4.5722    0.2688    0.3168    0.1157  3.197E+12  1.0000   1.950  0.000E+00      0.00      0.00      0.00  0.0000  -8.119   0.000  0.0183  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.948  0.014000  0.000    6.867    3.6757    3.8478    3.8478   -4.4393   -4.5699    0.2735    0.3223    0.1199  3.224E+12  1.0000   1.943  0.000E+00      0.00      0.00      0.00  0.0000  -8.117   0.000  0.0183  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.949  0.014000  0.000    6.867    3.6750    3.8457    3.8457   -4.4374   -4.5676    0.2782    0.3279    0.1243  3.251E+12  1.0000   1.936  0.000E+00      0.00      0.00      0.00  0.0000  -8.114   0.000  0.0182  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.949  0.014000  0.000    6.868    3.6742    3.8437    3.8437   -4.4356   -4.5643    0.2828    0.3342    0.1291  3.279E+12  1.0000   1.928  0.000E+00      0.00      0.00      0.00  0.0000  -8.111   0.000  0.0182  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.949  0.014000  0.000    6.868    3.6735    3.8417    3.8417   -4.4337   -4.5605    0.2872    0.3409    0.1343  3.308E+12  1.0000   1.921  0.000E+00      0.00      0.00      0.00  0.0000  -8.108   0.000  0.0182  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.949  0.014000  0.000    6.868    3.6723    3.8395    3.8395   -4.4308   -4.5555    0.2919    0.3481    0.1399  3.337E+12  1.0000   1.913  0.000E+00      0.00      0.00      0.00  0.0000  -8.106   0.000  0.0181  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.950  0.014000  0.000    6.868    3.6712    3.8373    3.8373   -4.4279   -4.5505    0.2966    0.3552    0.1454  3.366E+12  1.0000   1.906  0.000E+00      0.00      0.00      0.00  0.0000  -8.103   0.000  0.0181  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.950  0.014000  0.000    6.868    3.6700    3.8351    3.8351   -4.4250   -4.5455    0.3013    0.3623    0.1510  3.395E+12  1.0000   1.898  0.000E+00      0.00      0.00      0.00  0.0000  -8.100   0.000  0.0180  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.950  0.014000  0.000    6.869    3.6691    3.8333    3.8333   -4.4228   -4.5415    0.3052    0.3683    0.1556  3.420E+12  1.0000   1.892  0.000E+00      0.00      0.00      0.00  0.0000  -8.098   0.000  0.0180  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.950  0.014000  0.000    6.869    3.6679    3.8304    3.8304   -4.4197   -4.5357    0.3115    0.3778    0.1631  3.462E+12  1.0000   1.881  0.000E+00      0.00      0.00      0.00  0.0000  -8.094   0.000  0.0179  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.951  0.014000  0.000    6.869    3.6667    3.8274    3.8274   -4.4167   -4.5298    0.3178    0.3874    0.1706  3.504E+12  1.0000   1.871  0.000E+00      0.00      0.00      0.00  0.0000  -8.090   0.000  0.0179  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.951  0.014000  0.000    6.870    3.6654    3.8245    3.8245   -4.4136   -4.5239    0.3242    0.3971    0.1782  3.547E+12  1.0000   1.860  0.000E+00      0.00      0.00      0.00  0.0000  -8.085   0.000  0.0178  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.952  0.014000  0.000    6.870    3.6643    3.8218    3.8218   -4.4108   -4.5185    0.3299    0.4058    0.1850  3.586E+12  1.0000   1.851  0.000E+00      0.00      0.00      0.00  0.0000  -8.082   0.000  0.0178  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.952  0.014000  0.000    6.870    3.6630    3.8188    3.8188   -4.4076   -4.5124    0.3363    0.4155    0.1926  3.630E+12  1.0000   1.840  0.000E+00      0.00      0.00      0.00  0.0000  -8.078   0.000  0.0177  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.952  0.014000  0.000    6.870    3.6618    3.8159    3.8159   -4.4044   -4.5064    0.3427    0.4252    0.2003  3.675E+12  1.0000   1.830  0.000E+00      0.00      0.00      0.00  0.0000  -8.074   0.000  0.0177  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.952  0.014000  0.000    6.871    3.6611    3.8144    3.8144   -4.4028   -4.5033    0.3460    0.4301    0.2042  3.697E+12  1.0000   1.824  0.000E+00      0.00      0.00      0.00  0.0000  -8.072   0.000  0.0176  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.952  0.014000  0.000    6.871    3.6604    3.8128    3.8128   -4.4010   -4.5000    0.3494    0.4353    0.2083  3.722E+12  1.0000   1.819  0.000E+00      0.00      0.00      0.00  0.0000  -8.069   0.000  0.0176  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.845E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.952  0.014000  0.000    6.871    3.6596    3.8111    3.8111   -4.3991   -4.4965    0.3529    0.4407    0.2125  3.746E+12  1.0000   1.813  0.000E+00      0.00      0.00      0.00  0.0000  -8.067   0.000  0.0176  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6589    3.8095    3.8095   -4.3971   -4.4930    0.3565    0.4461    0.2168  3.772E+12  1.0000   1.807  0.000E+00      0.00      0.00      0.00  0.0000  -8.065   0.000  0.0176  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6581    3.8079    3.8079   -4.3952   -4.4895    0.3600    0.4514    0.2210  3.797E+12  1.0000   1.801  0.000E+00      0.00      0.00      0.00  0.0000  -8.063   0.000  0.0175  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6573    3.8062    3.8062   -4.3933   -4.4860    0.3636    0.4568    0.2253  3.822E+12  1.0000   1.795  0.000E+00      0.00      0.00      0.00  0.0000  -8.061   0.000  0.0175  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6566    3.8046    3.8046   -4.3914   -4.4825    0.3671    0.4622    0.2296  3.848E+12  1.0000   1.790  0.000E+00      0.00      0.00      0.00  0.0000  -8.059   0.000  0.0175  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6558    3.8029    3.8029   -4.3895   -4.4790    0.3706    0.4676    0.2339  3.874E+12  1.0000   1.784  0.000E+00      0.00      0.00      0.00  0.0000  -8.057   0.000  0.0174  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6550    3.8011    3.8011   -4.3874   -4.4752    0.3745    0.4735    0.2386  3.903E+12  1.0000   1.777  0.000E+00      0.00      0.00      0.00  0.0000  -8.054   0.000  0.0174  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.871    3.6541    3.7992    3.7992   -4.3852   -4.4711    0.3786    0.4797    0.2435  3.933E+12  1.0000   1.771  0.000E+00      0.00      0.00      0.00  0.0000  -8.052   0.000  0.0174  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.953  0.014000  0.000    6.872    3.6532    3.7973    3.7973   -4.3829   -4.4671    0.3827    0.4859    0.2485  3.963E+12  1.0000   1.764  0.000E+00      0.00      0.00      0.00  0.0000  -8.050   0.000  0.0173  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6523    3.7954    3.7954   -4.3807   -4.4630    0.3868    0.4921    0.2535  3.994E+12  1.0000   1.757  0.000E+00      0.00      0.00      0.00  0.0000  -8.047   0.000  0.0173  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6514    3.7935    3.7935   -4.3785   -4.4589    0.3909    0.4983    0.2584  4.025E+12  1.0000   1.751  0.000E+00      0.00      0.00      0.00  0.0000  -8.045   0.000  0.0173  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6505    3.7916    3.7916   -4.3762   -4.4542    0.3950    0.5052    0.2639  4.056E+12  1.0000   1.744  0.000E+00      0.00      0.00      0.00  0.0000  -8.043   0.000  0.0172  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6496    3.7897    3.7897   -4.3740   -4.4491    0.3991    0.5122    0.2695  4.088E+12  1.0000   1.737  0.000E+00      0.00      0.00      0.00  0.0000  -8.040   0.000  0.0172  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6486    3.7876    3.7876   -4.3715   -4.4435    0.4036    0.5200    0.2758  4.123E+12  1.0000   1.730  0.000E+00      0.00      0.00      0.00  0.0000  -8.038   0.000  0.0171  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6475    3.7854    3.7854   -4.3688   -4.4375    0.4084    0.5282    0.2824  4.160E+12  1.0000   1.722  0.000E+00      0.00      0.00      0.00  0.0000  -8.035   0.000  0.0171  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6464    3.7832    3.7832   -4.3661   -4.4315    0.4131    0.5364    0.2890  4.197E+12  1.0000   1.714  0.000E+00      0.00      0.00      0.00  0.0000  -8.032   0.000  0.0171  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.954  0.014000  0.000    6.872    3.6453    3.7809    3.7809   -4.3634   -4.4255    0.4179    0.5447    0.2957  4.235E+12  1.0000   1.706  0.000E+00      0.00      0.00      0.00  0.0000  -8.029   0.000  0.0170  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.872    3.6443    3.7787    3.7787   -4.3607   -4.4195    0.4227    0.5529    0.3024  4.274E+12  1.0000   1.699  0.000E+00      0.00      0.00      0.00  0.0000  -8.026   0.000  0.0170  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6432    3.7765    3.7765   -4.3579   -4.4135    0.4275    0.5612    0.3090  4.312E+12  1.0000   1.691  0.000E+00      0.00      0.00      0.00  0.0000  -8.023   0.000  0.0169  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6421    3.7743    3.7743   -4.3552   -4.4075    0.4323    0.5694    0.3157  4.351E+12  1.0000   1.683  0.000E+00      0.00      0.00      0.00  0.0000  -8.020   0.000  0.0169  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6409    3.7719    3.7719   -4.3523   -4.4009    0.4374    0.5783    0.3230  4.394E+12  1.0000   1.674  0.000E+00      0.00      0.00      0.00  0.0000  -8.017   0.000  0.0168  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6395    3.7692    3.7692   -4.3488   -4.3936    0.4432    0.5882    0.3310  4.441E+12  1.0000   1.665  0.000E+00      0.00      0.00      0.00  0.0000  -8.014   0.000  0.0168  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6382    3.7665    3.7665   -4.3454   -4.3862    0.4489    0.5982    0.3391  4.489E+12  1.0000   1.656  0.000E+00      0.00      0.00      0.00  0.0000  -8.011   0.000  0.0167  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6368    3.7638    3.7638   -4.3420   -4.3773    0.4547    0.6095    0.3484  4.538E+12  1.0000   1.646  0.000E+00      0.00      0.00      0.00  0.0000  -8.007   0.000  0.0167  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6354    3.7611    3.7611   -4.3386   -4.3681    0.4606    0.6211    0.3579  4.587E+12  1.0000   1.637  0.000E+00      0.00      0.00      0.00  0.0000  -8.004   0.000  0.0166  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.955  0.014000  0.000    6.873    3.6341    3.7585    3.7585   -4.3352   -4.3588    0.4664    0.6328    0.3675  4.637E+12  1.0000   1.628  0.000E+00      0.00      0.00      0.00  0.0000  -8.001   0.000  0.0166  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.956  0.014000  0.000    6.873    3.6327    3.7558    3.7558   -4.3318   -4.3496    0.4722    0.6444    0.3771  4.687E+12  1.0000   1.618  0.000E+00      0.00      0.00      0.00  0.0000  -7.997   0.000  0.0165  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.956  0.014000  0.000    6.873    3.6314    3.7531    3.7531   -4.3284   -4.3403    0.4780    0.6561    0.3867  4.738E+12  1.0000   1.609  0.000E+00      0.00      0.00      0.00  0.0000  -7.994   0.000  0.0165  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.956  0.014000  0.000    6.874    3.6296    3.7497    3.7497   -4.3239   -4.3285    0.4854    0.6707    0.3988  4.802E+12  1.0000   1.597  0.000E+00      0.00      0.00      0.00  0.0000  -7.990   0.000  0.0164  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
  6.956  0.014000  0.000    6.874    3.6278    3.7464    3.7464   -4.3194   -4.3167    0.4927    0.6854    0.4110  4.867E+12  1.0000   1.586  0.000E+00      0.00      0.00      0.00  0.0000  -7.986   0.000  0.0163  0.707E+00  0.279E+00  0.137E-02  0.689E-04  0.208E-02  0.525E-02  0.844E-05  0.882E-05  0.188E-02  0.152E-03  0.000E+00
